-73.9441517175824,40.71762400544891,6
-73.98693032125,40.748709115000004,6
-73.9926316325,40.719764357500004,3
-73.999619766,40.730907776,4
-73.966463,40.79161285,1
-73.9732755175,40.69055232,2
-73.9948400042857,40.74380946714286,5
-73.978006275,40.7383123775,4
-73.98353105797348,40.76307698019318,5
-74.00124517471015,40.743651474292854,6
-73.98524444196667,40.72166583767168,3
-73.991361914,40.735280438,1
-73.95191670333332,40.69466180333333,1
-74.00050304571428,40.68403342142857,1
-73.97227228908866,40.69753597168066,1
-73.9838013575,40.666107975,3
-74.01093925768663,40.71533860400309,1
-73.95559063969608,40.76938149986192,7
-73.97742479681031,40.748237279477394,2
-73.94784753116487,40.78421977168381,4
-73.9559305,40.67170765,1
-74.00922602543051,40.72203483145822,3
-73.99617008105018,40.7241630681681,2
-73.99765139656944,40.75564767011301,3
-73.915191825,40.777780324999995,2
-73.968666345,40.67585151666667,6
-73.97052354416667,40.752116470433336,2
-73.949514275,40.746128385,1
-74.0030809325,40.714551605,1
-73.98120056150736,40.7691780396865,1
-73.99240392982537,40.729048741887254,1
-73.95217566091723,40.78963090310643,1
-73.9642489,40.7131990675,3
-73.97703901,40.72346735833333,4
-73.9545227464,40.68255078766666,1
-73.9539629,40.733935970000005,1
-73.95895673622131,40.73337133906988,2
-73.97431465596169,40.74392048686435,3
-73.96426159629725,40.6843083174339,2
-73.97747897,40.784993506666666,1
-73.98139653785435,40.71792976647556,3
-74.007618755,40.7043450525,4
-73.98806979673157,40.74061249828028,4
-73.99204450273865,40.759805277332724,3
-73.9799674978035,40.75424357331879,11
-73.98798889713457,40.76390871265288,1
-73.9894386540521,40.769240105136106,1
-73.9552327925,40.728116459999995,2
-73.98165360408494,40.6756804746394,1
-73.94210111051433,40.7464782499928,1
-73.99026583,40.72391448,2
-73.99248417,40.713784841666666,2
-73.97945255041122,40.6610633719006,1
-73.98201816097784,40.74373580075297,4
-73.9888010575,40.7548008425,4
-74.01649133,40.711732293333334,2
-73.95095323135192,40.711982430557185,1
-73.95780804126719,40.71625626242368,1
-73.99879384447419,40.73715578449655,3
-73.99125042315006,40.692481712528675,1
-73.95595770383876,40.7442407439053,1
-74.00614058159302,40.74454333705199,1
-73.96765736500001,40.692682770000005,1
-73.93981400745697,40.753224565334264,1
-74.0038290108573,40.72481025809021,1
-73.9869143925,40.7146597275,2
-73.98241047179442,40.69092285947583,1
-73.9419075,40.794890996,1
-73.9477055125,40.792967075,1
-74.00699041467811,40.73787419782601,1
-74.01351324333334,40.703276105,2
-73.97757016838517,40.77700174785211,2
-74.00754939680166,40.709041094208,2
-73.97918579166779,40.66866920383448,1
-73.99395207166667,40.685891416666664,3
-74.0010122225,40.720944955,1
-74.000379636,40.67603222,1
-73.98145133879406,40.72705893217074,2
-73.9745705548421,40.67149221290326,1
-74.00994336791801,40.7282800388889,1
-73.96239186666666,40.67251373333333,2
-73.94782116285714,40.77539371571429,2
-73.97369614333333,40.75732035,1
-73.9471174275,40.7051103125,1
-74.00707217,40.71846546333333,1
-73.9935540575,40.7003051325,1
-73.923947575,40.756909300000004,1
