-73.99248417,40.713784841666666,4
-73.99204450273865,40.759805277332724,5
-73.98524444196667,40.72166583767168,1
-73.98693032125,40.748709115000004,8
-73.99735091333334,40.692557666666666,1
-74.00754939680166,40.709041094208,11
-74.01649133,40.711732293333334,8
-73.98145133879406,40.72705893217074,9
-73.95944367666667,40.68678022,1
-73.9415516,40.68590602,2
-73.9859450125,40.729055329999994,2
-73.96765736500001,40.692682770000005,1
-73.98139653785435,40.71792976647556,4
-73.968666345,40.67585151666667,4
-73.94782116285714,40.77539371571429,7
-73.94789380827731,40.80958001194487,1
-74.00124517471015,40.743651474292854,2
-73.97747897,40.784993506666666,2
-73.9642489,40.7131990675,2
-73.98165360408494,40.6756804746394,3
-73.9948400042857,40.74380946714286,10
-73.9869143925,40.7146597275,3
-73.9539629,40.733935970000005,1
-73.9471174275,40.7051103125,1
-74.007618755,40.7043450525,2
-73.9894386540521,40.769240105136106,3
-73.9854683675,40.6949603075,3
-73.99026583,40.72391448,2
-73.94784753116487,40.78421977168381,4
-73.991361914,40.735280438,1
-73.95259308101916,40.72274356899908,2
-73.98353105797348,40.76307698019318,3
-73.97757016838517,40.77700174785211,5
-73.9888010575,40.7548008425,4
-73.97431465596169,40.74392048686435,3
-73.98201816097784,40.74373580075297,8
-74.00614058159302,40.74454333705199,5
-73.97227228908866,40.69753597168066,2
-73.95595770383876,40.7442407439053,3
-73.98725509643555,40.779042508825654,2
-73.9799674978035,40.75424357331879,9
-73.96089167163515,40.767106328587765,2
-73.973304,40.79334526666666,4
-74.00050304571428,40.68403342142857,1
-73.9935540575,40.7003051325,1
-73.95559063969608,40.76938149986192,4
-73.98518918044581,40.68542932775338,4
-73.90350000000001,40.863,1
-73.978006275,40.7383123775,6
-74.0038290108573,40.72481025809021,2
-73.94972084198379,40.71832927830569,1
-73.98713353711288,40.734519261401346,2
-73.98041374,40.71320703000001,1
-74.0010122225,40.720944955,3
-73.99240392982537,40.729048741887254,3
-74.00699041467811,40.73787419782601,2
-73.97266826498392,40.78893026031694,1
-73.99477157848051,40.73340063695076,2
-73.94498207216898,40.72454418813339,1
-74.01351324333334,40.703276105,1
-73.9441409225,40.695095745,1
-73.97742479681031,40.748237279477394,1
-73.9981375925,40.7123896625,1
-73.96239626653198,40.77607194060757,4
-73.9441517175824,40.71762400544891,1
-74.01093925768663,40.71533860400309,4
-73.99530166,40.765342974999996,1
-73.98120056150736,40.7691780396865,5
-73.99395207166667,40.685891416666664,1
-73.92462295,40.775040425,1
-74.0039174576523,40.73564220727046,2
-73.97945255041122,40.6610633719006,1
-73.96186570658458,40.70941000092052,1
-73.95674641017766,40.77562948456374,4
-73.98806979673157,40.74061249828028,2
-73.95780804126719,40.71625626242368,3
-73.99479682333333,40.6790213,1
-73.9552327925,40.728116459999995,1
-73.99617008105018,40.7241630681681,6
-73.99879384447419,40.73715578449655,4
-73.9926316325,40.719764357500004,1
-73.97052354416667,40.752116470433336,2
-73.97369614333333,40.75732035,1
-73.98194584,40.78491774,1
-73.98141668316009,40.7339691673221,1
-73.949514275,40.746128385,1
-73.95095323135192,40.711982430557185,1
-73.9558452,40.802550600000004,1
-73.97703901,40.72346735833333,1
-73.99125042315006,40.692481712528675,1
-74.0030809325,40.714551605,1
-73.98551942915951,40.77491725478078,1
-73.96232735,40.8115028,1
-73.9419075,40.794890996,1
-73.9756652719773,40.67936668086932,1
