-73.99765139656944,40.75564767011301,1
-73.991361914,40.735280438,3
-73.94784753116487,40.78421977168381,7
-73.97757016838517,40.77700174785211,1
-73.9948400042857,40.74380946714286,2
-74.00614058159302,40.74454333705199,4
-74.0030809325,40.714551605,1
-73.92462295,40.775040425,1
-73.96186570658458,40.70941000092052,1
-73.98798889713457,40.76390871265288,1
-73.9776054325741,40.6856273432974,5
-73.99026583,40.72391448,3
-73.999619766,40.730907776,1
-73.97747897,40.784993506666666,1
-73.9441517175824,40.71762400544891,8
-73.94782116285714,40.77539371571429,6
-73.98241047179442,40.69092285947583,1
-73.99477157848051,40.73340063695076,2
-73.98120056150736,40.7691780396865,1
-73.99125042315006,40.692481712528675,1
-73.94399412,40.80159152,1
-73.9559305,40.67170765,2
-73.95095323135192,40.711982430557185,3
-73.978006275,40.7383123775,4
-73.98693032125,40.748709115000004,5
-73.96325260686177,40.79690444300979,3
-73.91594048240967,40.75953079909636,1
-73.9884005128483,40.66952099691687,1
-74.0039174576523,40.73564220727046,1
-73.99204450273865,40.759805277332724,11
-73.98041374,40.71320703000001,1
-74.00124517471015,40.743651474292854,6
-73.9894386540521,40.769240105136106,3
-73.94972084198379,40.71832927830569,1
-73.99879384447419,40.73715578449655,1
-73.9927874163517,40.75037307425538,8
-73.98201816097784,40.74373580075297,2
-73.9981375925,40.7123896625,1
-73.9477055125,40.792967075,1
-73.98145133879406,40.72705893217074,2
-74.0010122225,40.720944955,2
-74.01351324333334,40.703276105,4
-73.95559063969608,40.76938149986192,7
-73.9888010575,40.7548008425,4
-73.98817942469918,40.678996747984776,2
-73.97369614333333,40.75732035,2
-73.95595770383876,40.7442407439053,3
-73.98806979673157,40.74061249828028,1
-73.973304,40.79334526666666,1
-73.97742479681031,40.748237279477394,1
-73.9799674978035,40.75424357331879,5
-73.9545227464,40.68255078766666,1
-73.923255475,40.76244425,1
-73.97821844518413,40.76144877465204,3
-73.97431465596169,40.74392048686435,3
-73.93816684666666,40.69419619,2
-73.98139653785435,40.71792976647556,1
-74.01649133,40.711732293333334,2
-73.99395207166667,40.685891416666664,1
-74.01093925768663,40.71533860400309,1
-73.99617008105018,40.7241630681681,1
-73.9935540575,40.7003051325,1
-73.9642489,40.7131990675,1
-74.007618755,40.7043450525,2
-73.96426159629725,40.6843083174339,1
-73.917524775,40.77214035,1
-73.9869143925,40.7146597275,1
-73.95780804126719,40.71625626242368,2
-74.00692910000001,40.732319905,1
-73.915191825,40.777780324999995,1
-73.98141668316009,40.7339691673221,1
-73.92791574,40.76683196,1
-73.940398855,40.70542514,1
-73.97295236821668,40.76464114456104,1
-73.99240392982537,40.729048741887254,1
-73.97703901,40.72346735833333,1
-73.968666345,40.67585151666667,1
-73.9558452,40.802550600000004,1
-73.98165360408494,40.6756804746394,1
-73.96653308429306,40.7658339411352,1
-73.96589976354001,40.80316634,1
-74.00124506666667,40.75903919,1
-73.98353105797348,40.76307698019318,2
-73.9838013575,40.666107975,1
-74.0024468919417,40.75072451163792,1
-73.923947575,40.756909300000004,2
