-73.99617008105018,40.7241630681681,5
-73.98141668316009,40.7339691673221,5
-73.9732755175,40.69055232,5
-73.94704576666666,40.700512296666666,8
-74.00124517471015,40.743651474292854,4
-73.9888010575,40.7548008425,6
-73.97757016838517,40.77700174785211,4
-73.99125042315006,40.692481712528675,5
-74.0038290108573,40.72481025809021,2
-73.96186570658458,40.70941000092052,1
-74.0039174576523,40.73564220727046,1
-73.9642489,40.7131990675,2
-73.9477055125,40.792967075,3
-73.9799674978035,40.75424357331879,7
-73.95259308101916,40.72274356899908,1
-73.99248417,40.713784841666666,3
-73.9335613,40.77063208333333,2
-73.98241047179442,40.69092285947583,2
-73.99879384447419,40.73715578449655,2
-73.96026883333333,40.67791973333333,2
-73.9927874163517,40.75037307425538,9
-73.9981375925,40.7123896625,2
-74.0024468919417,40.75072451163792,4
-73.9559305,40.67170765,1
-73.95123388,40.80188868,1
-73.94789380827731,40.80958001194487,1
-73.9926316325,40.719764357500004,1
-73.98165360408494,40.6756804746394,1
-73.93816684666666,40.69419619,1
-73.99204450273865,40.759805277332724,11
-73.96089167163515,40.767106328587765,2
-73.95559063969608,40.76938149986192,9
-73.93981400745697,40.753224565334264,1
-74.000379636,40.67603222,2
-73.99477157848051,40.73340063695076,1
-73.98145133879406,40.72705893217074,2
-73.99395207166667,40.685891416666664,3
-73.96887951515629,40.75931681174988,1
-74.00699041467811,40.73787419782601,1
-73.97052354416667,40.752116470433336,1
-73.9894386540521,40.769240105136106,3
-73.9838013575,40.666107975,3
-73.978006275,40.7383123775,2
-73.915191825,40.777780324999995,7
-73.98721648225192,40.70178603651545,3
-73.98693032125,40.748709115000004,1
-73.98524444196667,40.72166583767168,3
-73.98353105797348,40.76307698019318,3
-73.98201816097784,40.74373580075297,3
-73.98806979673157,40.74061249828028,2
-73.96589976354001,40.80316634,2
-73.95595770383876,40.7442407439053,2
-73.9948400042857,40.74380946714286,8
-73.968666345,40.67585151666667,2
-73.9441517175824,40.71762400544891,6
-74.00614058159302,40.74454333705199,1
-73.974861405,40.731852794999995,1
-74.01093925768663,40.71533860400309,2
-73.94163941000001,40.788486,1
-73.98139653785435,40.71792976647556,1
-73.95674641017766,40.77562948456374,2
-74.01351324333334,40.703276105,1
-73.96325260686177,40.79690444300979,2
-74.00754939680166,40.709041094208,2
-73.97918579166779,40.66866920383448,1
-73.94782116285714,40.77539371571429,1
-73.9552327925,40.728116459999995,1
-73.97431465596169,40.74392048686435,2
-74.01649133,40.711732293333334,2
-73.97821844518413,40.76144877465204,3
-74.00707217,40.71846546333333,1
-73.96653308429306,40.7658339411352,1
-73.9776054325741,40.6856273432974,1
-73.92791574,40.76683196,1
-73.95780804126719,40.71625626242368,1
-73.97703901,40.72346735833333,1
-73.99240392982537,40.729048741887254,1
-73.95895673622131,40.73337133906988,1
-73.96765736500001,40.692682770000005,1
-73.96426159629725,40.6843083174339,1
-73.94210111051433,40.7464782499928,1
-73.99735091333334,40.692557666666666,1
-73.95191670333332,40.69466180333333,1
-73.96127087320869,40.75959581594424,1
-74.007618755,40.7043450525,1
-73.94784753116487,40.78421977168381,1
-73.923947575,40.756909300000004,1
-74.00692910000001,40.732319905,1
