-74.0038290108573,40.72481025809021,3
-73.9869143925,40.7146597275,4
-73.98145133879406,40.72705893217074,2
-73.99026583,40.72391448,1
-73.97703901,40.72346735833333,3
-73.93816684666666,40.69419619,4
-73.999619766,40.730907776,3
-73.98139653785435,40.71792976647556,4
-73.99204450273865,40.759805277332724,5
-73.94784753116487,40.78421977168381,2
-73.99248417,40.713784841666666,5
-73.9888010575,40.7548008425,4
-73.915191825,40.777780324999995,8
-73.95123388,40.80188868,2
-73.99617008105018,40.7241630681681,4
-74.00994336791801,40.7282800388889,1
-73.968666345,40.67585151666667,3
-73.97431465596169,40.74392048686435,2
-73.9419075,40.794890996,1
-73.96186570658458,40.70941000092052,1
-73.98524444196667,40.72166583767168,5
-73.97757016838517,40.77700174785211,3
-74.00922602543051,40.72203483145822,1
-73.96589976354001,40.80316634,2
-74.01093925768663,40.71533860400309,2
-73.884,40.858,2
-73.97227228908866,40.69753597168066,1
-73.98201816097784,40.74373580075297,6
-73.94782116285714,40.77539371571429,1
-73.9642489,40.7131990675,2
-73.9838013575,40.666107975,4
-73.9948400042857,40.74380946714286,4
-73.90350000000001,40.863,1
-74.000379636,40.67603222,1
-74.00614058159302,40.74454333705199,4
-73.96089167163515,40.767106328587765,1
-73.95780804126719,40.71625626242368,2
-74.00124517471015,40.743651474292854,3
-73.98817942469918,40.678996747984776,2
-74.01649133,40.711732293333334,5
-73.98693032125,40.748709115000004,10
-73.95595770383876,40.7442407439053,3
-73.95559063969608,40.76938149986192,9
-73.9927874163517,40.75037307425538,2
-73.99125042315006,40.692481712528675,3
-73.9732755175,40.69055232,4
-73.9894386540521,40.769240105136106,3
-73.93981400745697,40.753224565334264,1
-74.007618755,40.7043450525,2
-73.9559305,40.67170765,1
-73.98353105797348,40.76307698019318,4
-73.96765736500001,40.692682770000005,2
-73.99240392982537,40.729048741887254,1
-73.99406574351075,40.66997159430284,1
-73.98194584,40.78491774,1
-73.95674641017766,40.77562948456374,4
-73.98721648225192,40.70178603651545,3
-73.991361914,40.735280438,1
-73.9859450125,40.729055329999994,2
-73.99879384447419,40.73715578449655,3
-74.00707217,40.71846546333333,2
-73.99477157848051,40.73340063695076,1
-74.01351324333334,40.703276105,3
-73.9799674978035,40.75424357331879,3
-73.95895673622131,40.73337133906988,1
-73.9471174275,40.7051103125,1
-73.9477055125,40.792967075,2
-73.9441517175824,40.71762400544891,1
-73.97709354758263,40.79169449158541,1
-73.95711304,40.66394228,1
-73.94210111051433,40.7464782499928,1
-73.98141668316009,40.7339691673221,1
-73.9539629,40.733935970000005,1
-73.9561610755119,40.70775634700442,1
-73.99395207166667,40.685891416666664,3
-73.97369614333333,40.75732035,1
-73.973304,40.79334526666666,1
-73.98518918044581,40.68542932775338,1
-73.978006275,40.7383123775,1
-73.97052354416667,40.752116470433336,1
-74.008712234,40.6788923,1
-74.00754939680166,40.709041094208,1
-73.98120056150736,40.7691780396865,1
-73.9884005128483,40.66952099691687,1
