-73.991361914,40.735280438,3
-73.968666345,40.67585151666667,5
-73.94784753116487,40.78421977168381,3
-73.9441517175824,40.71762400544891,6
-73.96325260686177,40.79690444300979,4
-73.9419075,40.794890996,1
-73.98145133879406,40.72705893217074,5
-73.96589976354001,40.80316634,1
-73.99477157848051,40.73340063695076,1
-74.0030809325,40.714551605,1
-74.00124506666667,40.75903919,1
-73.9888010575,40.7548008425,3
-74.0039174576523,40.73564220727046,1
-73.95259308101916,40.72274356899908,1
-74.00124517471015,40.743651474292854,6
-73.95339246666667,40.81038576666667,1
-73.9838013575,40.666107975,1
-74.000379636,40.67603222,2
-73.97742479681031,40.748237279477394,2
-73.9948400042857,40.74380946714286,11
-73.974861405,40.731852794999995,1
-73.95944367666667,40.68678022,1
-74.0010122225,40.720944955,2
-73.98201816097784,40.74373580075297,4
-73.9884005128483,40.66952099691687,1
-73.99026583,40.72391448,2
-73.98141668316009,40.7339691673221,3
-73.99125042315006,40.692481712528675,1
-73.96089167163515,40.767106328587765,1
-73.97703901,40.72346735833333,3
-73.9869143925,40.7146597275,1
-74.01093925768663,40.71533860400309,4
-73.99204450273865,40.759805277332724,12
-73.97821844518413,40.76144877465204,1
-73.96127087320869,40.75959581594424,1
-73.98165360408494,40.6756804746394,4
-73.978006275,40.7383123775,1
-74.00699041467811,40.73787419782601,1
-73.95217566091723,40.78963090310643,2
-73.97266826498392,40.78893026031694,1
-73.94782116285714,40.77539371571429,4
-73.99395207166667,40.685891416666664,3
-73.97227228908866,40.69753597168066,1
-73.915191825,40.777780324999995,2
-73.98693032125,40.748709115000004,5
-73.99530166,40.765342974999996,1
-73.9799674978035,40.75424357331879,6
-73.9559305,40.67170765,1
-73.99240392982537,40.729048741887254,2
-73.97369614333333,40.75732035,3
-73.9477055125,40.792967075,2
-73.973304,40.79334526666666,1
-73.95559063969608,40.76938149986192,6
-73.95595770383876,40.7442407439053,1
-74.00754939680166,40.709041094208,2
-73.999619766,40.730907776,1
-73.9927874163517,40.75037307425538,7
-73.99248417,40.713784841666666,1
-73.98798889713457,40.76390871265288,2
-73.98139653785435,40.71792976647556,2
-73.98713353711288,40.734519261401346,1
-73.97052354416667,40.752116470433336,1
-73.98806979673157,40.74061249828028,2
-73.949514275,40.746128385,1
-73.99617008105018,40.7241630681681,5
-74.00050304571428,40.68403342142857,1
-74.01351324333334,40.703276105,2
-73.97757016838517,40.77700174785211,1
-73.9776054325741,40.6856273432974,1
-73.94163941000001,40.788486,1
-74.00614058159302,40.74454333705199,2
-73.9642489,40.7131990675,1
-73.98721648225192,40.70178603651545,1
-73.92791574,40.76683196,1
-73.98353105797348,40.76307698019318,4
-73.98518918044581,40.68542932775338,1
-73.95895673622131,40.73337133906988,2
-73.95780804126719,40.71625626242368,1
-73.94665101666666,40.75014414666666,1
-73.97431465596169,40.74392048686435,1
-74.01649133,40.711732293333334,1
-73.98241047179442,40.69092285947583,1
-73.95095323135192,40.711982430557185,1
-73.96426159629725,40.6843083174339,2
-74.007618755,40.7043450525,1
-74.00707217,40.71846546333333,1
-74.0024468919417,40.75072451163792,1
-73.93816684666666,40.69419619,1
-73.91594048240967,40.75953079909636,1
