-73.96645961333333,40.75618151,2
-74.0038290108573,40.72481025809021,2
-73.915191825,40.777780324999995,8
-73.95889343458506,40.69294231908201,1
-74.0039174576523,40.73564220727046,1
-73.98145133879406,40.72705893217074,5
-73.9859450125,40.729055329999994,2
-74.00754939680166,40.709041094208,15
-73.94704576666666,40.700512296666666,7
-73.96325260686177,40.79690444300979,4
-73.98524444196667,40.72166583767168,1
-73.968666345,40.67585151666667,5
-74.0030809325,40.714551605,1
-73.9745705548421,40.67149221290326,1
-74.00614058159302,40.74454333705199,2
-73.98139653785435,40.71792976647556,1
-73.917524775,40.77214035,1
-73.97052354416667,40.752116470433336,2
-73.95674641017766,40.77562948456374,5
-73.95191670333332,40.69466180333333,1
-73.96589976354001,40.80316634,1
-73.999619766,40.730907776,1
-73.95095323135192,40.711982430557185,2
-73.98353105797348,40.76307698019318,7
-73.96089167163515,40.767106328587765,3
-74.0024468919417,40.75072451163792,4
-73.9477055125,40.792967075,1
-73.9927874163517,40.75037307425538,6
-73.99248417,40.713784841666666,4
-73.9869143925,40.7146597275,1
-73.95711304,40.66394228,1
-73.9926316325,40.719764357500004,1
-73.99240392982537,40.729048741887254,2
-73.95780804126719,40.71625626242368,2
-73.9888010575,40.7548008425,9
-74.00699041467811,40.73787419782601,2
-73.94133236666667,40.80844406666667,1
-73.97227228908866,40.69753597168066,1
-73.94399412,40.80159152,1
-73.99530166,40.765342974999996,2
-73.9948400042857,40.74380946714286,5
-73.99125042315006,40.692481712528675,4
-73.98201816097784,40.74373580075297,2
-73.98693032125,40.748709115000004,6
-73.96239186666666,40.67251373333333,1
-73.93390944947052,40.753372757109375,1
-73.98721648225192,40.70178603651545,6
-73.98165360408494,40.6756804746394,2
-73.9441517175824,40.71762400544891,4
-73.99395207166667,40.685891416666664,1
-73.9894386540521,40.769240105136106,1
-73.99204450273865,40.759805277332724,3
-73.94784753116487,40.78421977168381,3
-73.99617008105018,40.7241630681681,3
-74.00124517471015,40.743651474292854,3
-73.97431465596169,40.74392048686435,4
-74.01093925768663,40.71533860400309,5
-73.97703901,40.72346735833333,4
-73.95595770383876,40.7442407439053,4
-73.97369614333333,40.75732035,3
-73.9559305,40.67170765,1
-73.9799674978035,40.75424357331879,7
-73.95559063969608,40.76938149986192,4
-74.01351324333334,40.703276105,5
-74.00124506666667,40.75903919,1
-73.9732755175,40.69055232,3
-73.97757016838517,40.77700174785211,2
-73.98806979673157,40.74061249828028,1
-73.9552327925,40.728116459999995,2
-73.966463,40.79161285,1
-73.99765139656944,40.75564767011301,1
-73.991361914,40.735280438,1
-73.95217566091723,40.78963090310643,1
-73.97821844518413,40.76144877465204,1
-73.96186570658458,40.70941000092052,1
-73.96765736500001,40.692682770000005,1
-73.9776054325741,40.6856273432974,1
-73.92791574,40.76683196,1
-73.95944367666667,40.68678022,1
-73.923947575,40.756909300000004,2
-73.937723225,40.799499174999994,1
-73.99406574351075,40.66997159430284,1
-74.000379636,40.67603222,1
-73.98551942915951,40.77491725478078,1
-73.96653308429306,40.7658339411352,1
-73.98713353711288,40.734519261401346,2
-73.91594048240967,40.75953079909636,1
-73.99735091333334,40.692557666666666,1
-74.007618755,40.7043450525,1
-73.94498207216898,40.72454418813339,1
