-73.98716818714286,40.72715347,11
-73.98291255048561,40.762785788702345,10
-73.9618653,40.674351,1
-73.94021452412363,40.75166358200093,1
-73.96853644805206,40.800142118576595,3
-74.00988766352275,40.711275262551816,1
-74.00816760453644,40.71896193429683,2
-74.00053824,40.735122925,1
-73.98775963666667,40.714818963333336,7
-74.00342423483953,40.74115822764427,3
-73.95384020130714,40.70748413020265,1
-73.949193216365,40.78239898208879,1
-73.99423876640329,40.69361085291992,5
-74.00757666142857,40.70514201857143,2
-73.99100734773864,40.75785164399939,10
-73.98100782540521,40.73034975856729,5
-73.917524775,40.77214035,1
-73.98103134833333,40.679911331666666,3
-73.99896002861651,40.729943216211865,10
-73.96004910512669,40.718649439909534,2
-73.98454742969524,40.72217152724096,9
-73.96857115285714,40.67601558571428,2
-73.971892145,40.782861095,3
-73.97764137909968,40.776206191709164,2
-73.95503291479615,40.77617393965242,2
-74.01249927802752,40.716457709323215,1
-74.00531687285714,40.71053526142857,3
-73.94442724330139,40.724196512880035,3
-73.98810754750001,40.750511073750005,5
-74.0019338,40.7595293925,3
-73.97811631142858,40.73703841142857,6
-73.97531321466977,40.68579041551363,2
-73.932428175,40.76017685,2
-73.9488583,40.77408089,6
-74.00271317679506,40.72482871074233,4
-73.97162035166667,40.75194472806667,4
-73.99110531333334,40.720661148333335,5
-73.98885395825192,40.70132652051545,3
-73.95743236974673,40.7711961865516,2
-73.9107975,40.77210973333333,2
-73.99578432170914,40.7530863374495,3
-73.96815223875,40.75806929125,6
-73.94509069642767,40.71472973047046,3
-73.99757105354401,40.7459816146592,6
-73.98192937835854,40.74506477610281,6
-73.98848615386997,40.66930371164303,1
-73.954724769428,40.675111344895626,4
-73.98938258784516,40.73428882856054,5
-73.99314353857143,40.71391916857143,2
-73.92914999999999,40.704918,1
-73.95735846184,40.6816261526,2
-73.96127087320869,40.75959581594424,2
-73.94653549,40.78788314,1
-73.98184082511403,40.71811782022413,1
-73.975681865,40.7272063125,2
-73.97337008142208,40.79192856513624,6
-73.98293159608225,40.66509905438012,6
-74.00338289433333,40.7509119355,3
-73.95597786166667,40.72703514,2
-73.95217566091723,40.78963090310643,4
-74.00693007333334,40.735340396666665,4
-73.95241511428571,40.73202456285714,3
-73.97870251509806,40.751844241628746,2
-73.9455423735905,40.746204628329735,1
-73.98568725833334,40.73954758166666,2
-73.93983679666667,40.7895249,1
-73.9943697744742,40.738441140496555,6
-73.97948716690526,40.674748707741955,2
-73.98043587862112,40.7821443764994,6
-73.97453284495212,40.74294967608043,2
-73.977467296,40.787452422,1
-73.97915258290442,40.7663987938119,1
-73.94465555333333,40.704767043333334,1
-73.9881742875874,40.77806113799842,1
-73.99963222,40.738585255000004,1
-74.00988659645901,40.72715389194445,1
-73.9247782888072,40.76949414499927,1
-74.01655576666667,40.708517173333334,2
-73.99272778690062,40.7621806179931,1
-73.96387346231839,40.77130218308132,2
-74.00570747559796,40.745053013731805,6
-73.98860847924168,40.769222624108885,2
-74.01290037285715,40.70270915571429,1
-73.99916551375,40.712948751249996,3
-73.95543718333333,40.8026229,2
-73.96510629790686,40.76627052249709,1
-73.91597056666667,40.75948243333333,1
-73.99611034287084,40.72161104278101,2
-73.96725829333333,40.693774536666666,1
-73.95245991,40.74724064,1
-73.99351720782043,40.72985026834304,1
-73.98019216,40.713136686666665,1
-73.98622071027393,40.684864089829915,1
-73.99461615,40.68572084,2
-73.96042458739899,40.777464180455674,1
-73.96283211635443,40.795906581637105,1
-73.95674732537427,40.743493701467415,1
-73.94330733333334,40.684574966666666,1
-73.98900574923157,40.74454787078028,1
-74.00125696,40.688553245,1
-73.96028317743843,40.711293140690394,1
-73.912276,40.688966,1
-73.95738348325139,40.69187893701886,1
