-73.9884005128483,40.66952099691687,2
-73.96026883333333,40.67791973333333,1
-73.937723225,40.799499174999994,1
-73.915191825,40.777780324999995,8
-73.9927874163517,40.75037307425538,5
-73.97431465596169,40.74392048686435,4
-73.98139653785435,40.71792976647556,3
-73.9859450125,40.729055329999994,6
-74.00754939680166,40.709041094208,6
-73.98201816097784,40.74373580075297,7
-74.0038290108573,40.72481025809021,1
-73.9888010575,40.7548008425,7
-73.95123388,40.80188868,2
-73.94782116285714,40.77539371571429,5
-73.98141668316009,40.7339691673221,1
-73.94704576666666,40.700512296666666,10
-73.99204450273865,40.759805277332724,4
-74.00124517471015,40.743651474292854,5
-73.97127373666666,40.784158846666664,1
-73.96887951515629,40.75931681174988,1
-73.94784753116487,40.78421977168381,8
-73.96186570658458,40.70941000092052,2
-73.96325260686177,40.79690444300979,3
-74.0024468919417,40.75072451163792,4
-73.98165360408494,40.6756804746394,2
-73.95652460687732,40.813090775243964,1
-73.95780804126719,40.71625626242368,4
-73.9948400042857,40.74380946714286,6
-73.96589976354001,40.80316634,1
-73.9756652719773,40.67936668086932,1
-74.00050304571428,40.68403342142857,1
-73.98551942915951,40.77491725478078,1
-73.97052354416667,40.752116470433336,3
-73.98693032125,40.748709115000004,8
-73.99125042315006,40.692481712528675,1
-74.01093925768663,40.71533860400309,5
-74.008712234,40.6788923,2
-74.007618755,40.7043450525,3
-73.99879384447419,40.73715578449655,1
-73.98190819378921,40.77857427503656,1
-73.97703901,40.72346735833333,2
-73.97757016838517,40.77700174785211,2
-73.98524444196667,40.72166583767168,1
-74.00699041467811,40.73787419782601,1
-73.9854683675,40.6949603075,1
-73.9799674978035,40.75424357331879,4
-73.98721648225192,40.70178603651545,4
-73.9559305,40.67170765,3
-73.9552327925,40.728116459999995,2
-73.98713353711288,40.734519261401346,2
-73.95259308101916,40.72274356899908,2
-73.94972084198379,40.71832927830569,2
-73.95711304,40.66394228,2
-73.9382106775,40.6807445225,1
-73.9471174275,40.7051103125,1
-73.9539629,40.733935970000005,1
-73.9838013575,40.666107975,2
-73.95559063969608,40.76938149986192,2
-74.01351324333334,40.703276105,3
-73.95595770383876,40.7442407439053,2
-73.9732755175,40.69055232,2
-73.98194584,40.78491774,1
-73.99248417,40.713784841666666,2
-73.95674641017766,40.77562948456374,4
-73.96645961333333,40.75618151,1
-73.99395207166667,40.685891416666664,1
-73.991361914,40.735280438,1
-73.968666345,40.67585151666667,3
-73.93816684666666,40.69419619,2
-73.99477157848051,40.73340063695076,2
-73.978006275,40.7383123775,1
-73.9415516,40.68590602,2
-73.99617008105018,40.7241630681681,3
-73.95191670333332,40.69466180333333,1
-73.99530166,40.765342974999996,1
-73.999619766,40.730907776,1
-73.9491656927736,40.68178648981446,1
-73.96089167163515,40.767106328587765,1
-73.9642489,40.7131990675,2
-73.99479682333333,40.6790213,1
-73.9558452,40.802550600000004,1
-73.96765736500001,40.692682770000005,2
-73.92791574,40.76683196,1
-74.01649133,40.711732293333334,2
-73.99240392982537,40.729048741887254,1
-73.99026583,40.72391448,1
-73.9419075,40.794890996,1
-73.9981375925,40.7123896625,1
-73.9869143925,40.7146597275,1
-73.98353105797348,40.76307698019318,2
-73.94163941000001,40.788486,1
-74.000379636,40.67603222,1
-73.94210111051433,40.7464782499928,1
-73.9441517175824,40.71762400544891,1
