-73.9441517175824,40.71762400544891,5
-73.98693032125,40.748709115000004,5
-73.99879384447419,40.73715578449655,1
-73.96887951515629,40.75931681174988,3
-73.9948400042857,40.74380946714286,7
-73.94163941000001,40.788486,2
-74.0039174576523,40.73564220727046,2
-73.999619766,40.730907776,6
-73.99617008105018,40.7241630681681,2
-73.9838013575,40.666107975,1
-73.95123388,40.80188868,2
-73.91594048240967,40.75953079909636,1
-73.96645961333333,40.75618151,3
-73.97918579166779,40.66866920383448,2
-73.968666345,40.67585151666667,2
-73.98353105797348,40.76307698019318,6
-74.0010122225,40.720944955,1
-73.96653308429306,40.7658339411352,1
-73.94782116285714,40.77539371571429,6
-73.98551942915951,40.77491725478078,1
-73.9859450125,40.729055329999994,5
-73.96325260686177,40.79690444300979,3
-74.0024468919417,40.75072451163792,2
-73.98139653785435,40.71792976647556,3
-73.915191825,40.777780324999995,4
-73.98201816097784,40.74373580075297,3
-73.96127087320869,40.75959581594424,1
-73.97703901,40.72346735833333,4
-73.9888010575,40.7548008425,8
-73.9926316325,40.719764357500004,1
-73.923947575,40.756909300000004,1
-73.92462295,40.775040425,1
-73.98145133879406,40.72705893217074,7
-73.9415516,40.68590602,1
-73.98141668316009,40.7339691673221,2
-74.00922602543051,40.72203483145822,2
-73.95559063969608,40.76938149986192,7
-73.9491656927736,40.68178648981446,1
-74.0038290108573,40.72481025809021,1
-74.00614058159302,40.74454333705199,1
-74.00754939680166,40.709041094208,3
-74.00124506666667,40.75903919,3
-73.96089167163515,40.767106328587765,2
-73.9869143925,40.7146597275,3
-73.9927874163517,40.75037307425538,10
-73.97742479681031,40.748237279477394,3
-73.99204450273865,40.759805277332724,6
-74.01093925768663,40.71533860400309,4
-73.9732755175,40.69055232,2
-73.95711304,40.66394228,1
-73.99395207166667,40.685891416666664,2
-73.95780804126719,40.71625626242368,2
-73.991361914,40.735280438,1
-73.99240392982537,40.729048741887254,1
-73.95595770383876,40.7442407439053,5
-73.9471174275,40.7051103125,1
-73.97369614333333,40.75732035,3
-74.00124517471015,40.743651474292854,3
-73.9776054325741,40.6856273432974,6
-73.94784753116487,40.78421977168381,2
-73.9559305,40.67170765,1
-73.98165360408494,40.6756804746394,1
-73.99248417,40.713784841666666,2
-73.96589976354001,40.80316634,2
-73.99477157848051,40.73340063695076,2
-73.978006275,40.7383123775,1
-73.97821844518413,40.76144877465204,2
-73.98806979673157,40.74061249828028,1
-73.96599387386398,40.77105608180219,1
-73.95095323135192,40.711982430557185,2
-73.97077883195,40.79935775,1
-73.98524444196667,40.72166583767168,1
-73.97052354416667,40.752116470433336,2
-73.97431465596169,40.74392048686435,2
-74.01649133,40.711732293333334,2
-73.96426159629725,40.6843083174339,3
-74.00699041467811,40.73787419782601,1
-73.97757016838517,40.77700174785211,2
-74.00692910000001,40.732319905,1
-73.98120056150736,40.7691780396865,2
-73.9799674978035,40.75424357331879,4
-73.96026883333333,40.67791973333333,1
-73.92791574,40.76683196,1
-73.98713353711288,40.734519261401346,1
-73.9894386540521,40.769240105136106,1
-73.98721648225192,40.70178603651545,1
-73.923255475,40.76244425,1
-73.95674641017766,40.77562948456374,1
-74.000379636,40.67603222,1
-73.93816684666666,40.69419619,1
-73.9419075,40.794890996,1
-73.97747897,40.784993506666666,2
-74.01351324333334,40.703276105,1
