-73.98568725833334,40.73954758166666,6
-73.98192937835854,40.74506477610281,5
-73.97531321466977,40.68579041551363,6
-73.95549686666666,40.76687239666666,4
-73.99101706545528,40.69009982419402,3
-73.917524775,40.77214035,1
-73.98810754750001,40.750511073750005,9
-73.975681865,40.7272063125,4
-73.90764258636474,40.699878681747585,2
-73.98860847924168,40.769222624108885,2
-73.96815223875,40.75806929125,8
-73.98291255048561,40.762785788702345,8
-73.94582873499999,40.7768581125,2
-73.99351720782043,40.72985026834304,9
-73.9943697744742,40.738441140496555,4
-73.98100782540521,40.73034975856729,10
-73.91376883565674,40.76560480783563,1
-73.94509069642767,40.71472973047046,2
-73.99100734773864,40.75785164399939,5
-73.98775963666667,40.714818963333336,6
-73.97453284495212,40.74294967608043,5
-73.9832178875,40.7746778,3
-73.9507734169075,40.81090496428255,4
-74.0019338,40.7595293925,2
-73.97766140857144,40.72168467428571,1
-73.98043587862112,40.7821443764994,3
-73.9488583,40.77408089,6
-73.949193216365,40.78239898208879,5
-73.9382106775,40.6807445225,1
-73.95715164,40.66379288,2
-73.97471390666779,40.66811915383448,2
-73.98103134833333,40.679911331666666,3
-73.9354882,40.705253400000004,1
-73.98293159608225,40.66509905438012,4
-73.98640614331794,40.69503170153381,1
-73.98938258784516,40.73428882856054,5
-73.96853644805206,40.800142118576595,3
-73.96508106666667,40.71061171666667,3
-73.99896002861651,40.729943216211865,2
-73.97811631142858,40.73703841142857,7
-73.9491656927736,40.68178648981446,2
-73.98454742969524,40.72217152724096,3
-73.938272525,40.80519195,1
-73.99272778690062,40.7621806179931,2
-73.92354014285715,40.75895917142857,3
-73.98184082511403,40.71811782022413,5
-74.00053824,40.735122925,2
-73.95503291479615,40.77617393965242,2
-73.95031707720192,40.71487937880072,2
-73.95674732537427,40.743493701467415,3
-73.9841479625,40.7563131675,3
-73.99757105354401,40.7459816146592,2
-73.97764137909968,40.776206191709164,2
-73.96127087320869,40.75959581594424,3
-73.99110531333334,40.720661148333335,3
-74.01249927802752,40.716457709323215,4
-73.92410166666667,40.69796866666667,1
-73.99611034287084,40.72161104278101,4
-73.95384020130714,40.70748413020265,1
-73.96004910512669,40.718649439909534,1
-73.95743236974673,40.7711961865516,3
-74.01290037285715,40.70270915571429,1
-73.98716818714286,40.72715347,6
-73.9056152,40.7060794,2
-73.98900574923157,40.74454787078028,3
-73.96925544333334,40.68706993,1
-74.00693007333334,40.735340396666665,5
-73.9949850575,40.699802382499996,1
-73.93909813974487,40.76103066382075,1
-73.98885395825192,40.70132652051545,2
-73.977467296,40.787452422,4
-73.94977042000001,40.80218928,2
-73.96420866666666,40.791175233333334,3
-73.99903838833333,40.6825473,1
-73.99578432170914,40.7530863374495,2
-73.96725829333333,40.693774536666666,1
-73.93466245,40.79700875,1
-73.9802820725,40.699074339999996,1
-73.99461615,40.68572084,2
-73.97915258290442,40.7663987938119,6
-73.97870251509806,40.751844241628746,2
-73.91607073333333,40.77877783333333,1
-73.971892145,40.782861095,1
-74.00342423483953,40.74115822764427,4
-73.99423876640329,40.69361085291992,2
-74.00570747559796,40.745053013731805,1
-73.95217566091723,40.78963090310643,2
-73.97337008142208,40.79192856513624,3
-73.94021452412363,40.75166358200093,2
-73.9247782888072,40.76949414499927,1
-73.95543718333333,40.8026229,3
-73.98622071027393,40.684864089829915,1
-73.95597786166667,40.72703514,1
-74.00816760453644,40.71896193429683,1
-74.00271317679506,40.72482871074233,1
-73.94993523901303,40.72177207039117,1
-73.92914999999999,40.704918,1
-73.95703927041245,40.7834418500475,1
-73.96510629790686,40.76627052249709,3
-73.99314353857143,40.71391916857143,1
-74.01655576666667,40.708517173333334,2
-73.9618653,40.674351,1
-73.981800806887,40.69010299220631,1
-73.99288654,40.766992217500004,1
-73.95241511428571,40.73202456285714,1
-73.94465555333333,40.704767043333334,1
-73.97162035166667,40.75194472806667,1
-74.00125696,40.688553245,1
-73.9107975,40.77210973333333,1
-73.94330733333334,40.684574966666666,1
