-73.946119196,40.794054396,2
-73.97764137909968,40.776206191709164,3
-73.98938258784516,40.73428882856054,4
-73.954724769428,40.675111344895626,2
-73.99101706545528,40.69009982419402,2
-73.99757105354401,40.7459816146592,14
-73.96389882629725,40.685064362433906,1
-74.00570747559796,40.745053013731805,5
-73.949193216365,40.78239898208879,3
-73.96042458739899,40.777464180455674,1
-74.00342423483953,40.74115822764427,3
-73.98100782540521,40.73034975856729,8
-73.97811631142858,40.73703841142857,6
-74.00139673104376,40.71979942058902,1
-73.92354014285715,40.75895917142857,1
-73.92662683333333,40.693508333333334,1
-73.98192937835854,40.74506477610281,2
-73.98775963666667,40.714818963333336,7
-73.90853728461647,40.68403597634552,1
-73.97915258290442,40.7663987938119,6
-73.94021452412363,40.75166358200093,5
-73.98810754750001,40.750511073750005,4
-73.94653549,40.78788314,2
-73.98860847924168,40.769222624108885,3
-73.98019216,40.713136686666665,5
-73.96815223875,40.75806929125,4
-73.98291255048561,40.762785788702345,3
-74.00338289433333,40.7509119355,8
-74.00693007333334,40.735340396666665,7
-73.95703927041245,40.7834418500475,3
-73.9841479625,40.7563131675,1
-73.99611034287084,40.72161104278101,3
-74.00125696,40.688553245,4
-73.98716818714286,40.72715347,7
-73.95503291479615,40.77617393965242,1
-73.938272525,40.80519195,2
-73.99578432170914,40.7530863374495,5
-73.98454742969524,40.72217152724096,4
-73.98043587862112,40.7821443764994,2
-73.99100734773864,40.75785164399939,3
-74.00757666142857,40.70514201857143,2
-73.95743236974673,40.7711961865516,6
-73.95241511428571,40.73202456285714,3
-73.95715164,40.66379288,3
-73.98184082511403,40.71811782022413,5
-74.0019338,40.7595293925,4
-73.99351720782043,40.72985026834304,4
-74.01249927802752,40.716457709323215,8
-73.95885349758026,40.668601961374165,2
-73.9881742875874,40.77806113799842,4
-73.98012237,40.66984333333333,4
-73.99423876640329,40.69361085291992,1
-73.95384020130714,40.70748413020265,1
-73.97766140857144,40.72168467428571,4
-73.99110531333334,40.720661148333335,3
-73.99916551375,40.712948751249996,5
-73.93526684,40.76706182,4
-73.981800806887,40.69010299220631,4
-73.95735846184,40.6816261526,1
-73.98293159608225,40.66509905438012,4
-73.98103134833333,40.679911331666666,4
-73.99314353857143,40.71391916857143,2
-74.01655576666667,40.708517173333334,2
-73.96857115285714,40.67601558571428,1
-73.95549686666666,40.76687239666666,5
-73.99272778690062,40.7621806179931,5
-74.01146166730943,40.678267720558985,1
-73.96387532,40.8068705,3
-73.977467296,40.787452422,5
-73.96283211635443,40.795906581637105,2
-73.96028317743843,40.711293140690394,2
-73.94582873499999,40.7768581125,8
-73.96853644805206,40.800142118576595,5
-74.00988766352275,40.711275262551816,1
-73.96420866666666,40.791175233333334,4
-73.97531321466977,40.68579041551363,4
-73.96510629790686,40.76627052249709,4
-73.94465555333333,40.704767043333334,1
-73.9491656927736,40.68178648981446,1
-74.00988659645901,40.72715389194445,2
-73.9943697744742,40.738441140496555,3
-73.97177374237468,40.69751139094924,2
-73.97453284495212,40.74294967608043,2
-73.94021407333334,40.693999436666665,2
-73.971892145,40.782861095,5
-73.9618653,40.674351,2
-73.94977042000001,40.80218928,3
-73.98885395825192,40.70132652051545,1
-73.95897404173279,40.73362280344193,1
-73.91607073333333,40.77877783333333,2
-73.97251190684723,40.76309669380086,1
-73.97162035166667,40.75194472806667,4
-73.96004910512669,40.718649439909534,1
-73.95217566091723,40.78963090310643,1
-73.93975362666667,40.710078581666664,1
-74.00271317679506,40.72482871074233,1
-73.95031707720192,40.71487937880072,1
-73.96387346231839,40.77130218308132,1
-73.99896002861651,40.729943216211865,3
-73.95846899416766,40.81242125186572,4
-73.95496461940077,40.71822447613552,2
-73.96508106666667,40.71061171666667,1
-73.9420854375,40.799723025,3
-73.94993523901303,40.72177207039117,1
-73.97471390666779,40.66811915383448,2
-73.99963222,40.738585255000004,2
-73.9488583,40.77408089,2
-73.95543718333333,40.8026229,2
-74.00053824,40.735122925,1
-73.927511175,40.764948375,1
-73.9382106775,40.6807445225,1
-73.9737802694773,40.67971605586932,1
-74.00816760453644,40.71896193429683,1
-73.97337008142208,40.79192856513624,3
-73.9507734169075,40.81090496428255,3
-73.97870251509806,40.751844241628746,2
-73.96211779000001,40.694315685,1
-73.93466245,40.79700875,1
-73.99288654,40.766992217500004,1
-73.93909813974487,40.76103066382075,1
-74.00531687285714,40.71053526142857,1
-73.93983679666667,40.7895249,1
-73.9455423735905,40.746204628329735,1
-73.91597056666667,40.75948243333333,1
-73.9346175,40.71385975,1
-73.98568725833334,40.73954758166666,1
