-73.97811631142858,40.73703841142857,12
-74.00139673104376,40.71979942058902,2
-73.99896002861651,40.729943216211865,1
-73.911028,40.706764,1
-73.98454742969524,40.72217152724096,5
-74.00693007333334,40.735340396666665,6
-74.00271317679506,40.72482871074233,2
-74.00757795224794,40.67460290678922,1
-73.98291255048561,40.762785788702345,3
-73.98043587862112,40.7821443764994,2
-74.00757666142857,40.70514201857143,5
-73.99757105354401,40.7459816146592,3
-73.95503291479615,40.77617393965242,2
-73.99272778690062,40.7621806179931,4
-73.99916551375,40.712948751249996,3
-73.98184082511403,40.71811782022413,8
-73.98810754750001,40.750511073750005,5
-73.95543718333333,40.8026229,3
-73.98100782540521,40.73034975856729,7
-73.99101706545528,40.69009982419402,2
-73.94465555333333,40.704767043333334,2
-73.96028317743843,40.711293140690394,2
-73.98775963666667,40.714818963333336,5
-73.96510629790686,40.76627052249709,4
-73.9943697744742,40.738441140496555,2
-73.9455423735905,40.746204628329735,1
-73.981800806887,40.69010299220631,4
-74.00053824,40.735122925,1
-73.99100734773864,40.75785164399939,6
-73.96815223875,40.75806929125,6
-73.98716818714286,40.72715347,13
-73.9737802694773,40.67971605586932,3
-73.9949850575,40.699802382499996,1
-73.94977042000001,40.80218928,2
-73.98885395825192,40.70132652051545,3
-73.99110531333334,40.720661148333335,6
-73.917524775,40.77214035,1
-73.95743236974673,40.7711961865516,3
-73.98192937835854,40.74506477610281,4
-73.99461615,40.68572084,1
-73.91379166666667,40.698366666666665,1
-73.95738348325139,40.69187893701886,1
-73.96004910512669,40.718649439909534,3
-73.92354014285715,40.75895917142857,6
-73.949193216365,40.78239898208879,3
-73.94509069642767,40.71472973047046,2
-73.98938258784516,40.73428882856054,2
-73.97915258290442,40.7663987938119,2
-73.93983679666667,40.7895249,2
-73.99351720782043,40.72985026834304,5
-73.94442724330139,40.724196512880035,2
-73.93975362666667,40.710078581666664,1
-73.9618653,40.674351,1
-73.95217566091723,40.78963090310643,2
-73.96857115285714,40.67601558571428,1
-73.9841479625,40.7563131675,1
-73.95031707720192,40.71487937880072,2
-73.98900574923157,40.74454787078028,1
-73.95674732537427,40.743493701467415,1
-73.95715164,40.66379288,2
-73.98568725833334,40.73954758166666,1
-73.975681865,40.7272063125,4
-73.95597786166667,40.72703514,2
-73.9247782888072,40.76949414499927,2
-74.01290037285715,40.70270915571429,1
-73.96389882629725,40.685064362433906,10
-73.94021452412363,40.75166358200093,2
-73.98103134833333,40.679911331666666,3
-73.95735846184,40.6816261526,2
-73.98848615386997,40.66930371164303,1
-73.98293159608225,40.66509905438012,3
-73.97162035166667,40.75194472806667,1
-73.96283211635443,40.795906581637105,3
-73.96853644805206,40.800142118576595,2
-74.0019338,40.7595293925,2
-74.00338289433333,40.7509119355,1
-73.99314353857143,40.71391916857143,4
-73.96508106666667,40.71061171666667,2
-73.97337008142208,40.79192856513624,1
-73.95703927041245,40.7834418500475,1
-73.97531321466977,40.68579041551363,1
-73.96042458739899,40.777464180455674,1
-73.95549686666666,40.76687239666666,1
-73.99611034287084,40.72161104278101,2
-73.95245991,40.74724064,2
-73.938272525,40.80519195,2
-73.99578432170914,40.7530863374495,2
-73.977779272138,40.756712251519545,1
-73.9832178875,40.7746778,3
-73.971892145,40.782861095,2
-74.00816760453644,40.71896193429683,1
-73.96387532,40.8068705,1
-73.96420866666666,40.791175233333334,3
-73.9488583,40.77408089,2
-74.00531687285714,40.71053526142857,2
-73.977467296,40.787452422,1
-73.94582873499999,40.7768581125,1
-73.93526684,40.76706182,1
-73.94653549,40.78788314,1
-74.00988659645901,40.72715389194445,3
-73.97948716690526,40.674748707741955,1
-73.94993523901303,40.72177207039117,1
-74.00570747559796,40.745053013731805,3
-73.98860847924168,40.769222624108885,1
-73.9507734169075,40.81090496428255,2
-73.95496461940077,40.71822447613552,1
-74.01249927802752,40.716457709323215,1
-73.9311823652659,40.754055711017074,1
-73.91597056666667,40.75948243333333,1
-74.00125696,40.688553245,1
-73.91607073333333,40.77877783333333,1
-73.95897404173279,40.73362280344193,1
