-73.9943697744742,40.738441140496555,2
-73.96387346231839,40.77130218308132,4
-73.9056152,40.7060794,1
-73.99351720782043,40.72985026834304,5
-73.93983679666667,40.7895249,2
-73.99100734773864,40.75785164399939,4
-73.99101706545528,40.69009982419402,1
-73.97337008142208,40.79192856513624,1
-73.949193216365,40.78239898208879,5
-73.99611034287084,40.72161104278101,3
-73.96028317743843,40.711293140690394,1
-73.95846899416766,40.81242125186572,3
-73.98848615386997,40.66930371164303,1
-73.97453284495212,40.74294967608043,9
-73.98716818714286,40.72715347,6
-73.9488583,40.77408089,4
-73.99757105354401,40.7459816146592,5
-73.96913860677165,40.70665229472524,2
-73.98192937835854,40.74506477610281,3
-74.00139673104376,40.71979942058902,1
-73.96853644805206,40.800142118576595,1
-73.99314353857143,40.71391916857143,4
-73.94983429,40.69763486,1
-73.971892145,40.782861095,3
-74.00342423483953,40.74115822764427,2
-73.94334126666666,40.80873806666667,1
-73.9618653,40.674351,2
-73.97766140857144,40.72168467428571,3
-73.9420854375,40.799723025,1
-73.93726471,40.699287938333335,1
-73.98100782540521,40.73034975856729,2
-73.93466245,40.79700875,3
-73.9507734169075,40.81090496428255,3
-73.94465555333333,40.704767043333334,2
-73.974372245,40.69198635,7
-73.94720423333334,40.7548568,2
-73.96508106666667,40.71061171666667,1
-73.96211779000001,40.694315685,1
-73.91736666666667,40.68683333333333,1
-73.91376883565674,40.76560480783563,1
-73.94653549,40.78788314,2
-73.975681865,40.7272063125,5
-73.98775963666667,40.714818963333336,1
-73.95703927041245,40.7834418500475,3
-73.98640614331794,40.69503170153381,1
-73.99896002861651,40.729943216211865,4
-73.97870251509806,40.751844241628746,2
-73.96815223875,40.75806929125,3
-73.98900574923157,40.74454787078028,1
-73.97915258290442,40.7663987938119,5
-73.99578432170914,40.7530863374495,3
-73.97811631142858,40.73703841142857,5
-73.977779272138,40.756712251519545,2
-73.98291255048561,40.762785788702345,2
-73.977467296,40.787452422,1
-73.97162035166667,40.75194472806667,3
-73.95743236974673,40.7711961865516,5
-73.99272778690062,40.7621806179931,3
-73.9949850575,40.699802382499996,1
-74.00338289433333,40.7509119355,3
-73.9382106775,40.6807445225,1
-73.96925544333334,40.68706993,2
-73.90683,40.692278,1
-73.946119196,40.794054396,1
-73.95543718333333,40.8026229,1
-73.96510629790686,40.76627052249709,1
-74.0019338,40.7595293925,2
-73.98043587862112,40.7821443764994,1
-73.98454742969524,40.72217152724096,1
-74.00570747559796,40.745053013731805,1
-73.92354014285715,40.75895917142857,1
-74.00531687285714,40.71053526142857,3
-73.95549686666666,40.76687239666666,2
-73.97177374237468,40.69751139094924,1
-73.92462576666667,40.77626673333333,1
-74.01655576666667,40.708517173333334,2
-73.98810754750001,40.750511073750005,3
-74.01249927802752,40.716457709323215,2
-73.9832178875,40.7746778,2
-73.95715164,40.66379288,2
-73.95503291479615,40.77617393965242,1
-73.96420866666666,40.791175233333334,2
-74.00125696,40.688553245,3
-73.94977042000001,40.80218928,3
-74.00757666142857,40.70514201857143,1
-73.9841479625,40.7563131675,1
-73.99288654,40.766992217500004,1
-73.98568725833334,40.73954758166666,1
-73.99461615,40.68572084,1
-73.96283211635443,40.795906581637105,2
-74.01146166730943,40.678267720558985,1
-73.93909813974487,40.76103066382075,1
-74.00271317679506,40.72482871074233,1
-74.00053824,40.735122925,1
-73.98184082511403,40.71811782022413,3
-73.92019766666667,40.70536083333333,1
-73.95735846184,40.6816261526,1
-73.998046805,40.6767066,2
-73.95384020130714,40.70748413020265,1
-73.95885349758026,40.668601961374165,1
-74.00693007333334,40.735340396666665,2
-73.94993523901303,40.72177207039117,1
-73.98019216,40.713136686666665,1
-73.96387532,40.8068705,1
-74.01290037285715,40.70270915571429,2
-73.96042458739899,40.777464180455674,1
-73.98293159608225,40.66509905438012,1
-73.96389882629725,40.685064362433906,1
-73.98885395825192,40.70132652051545,1
-73.97531321466977,40.68579041551363,1
-73.97251190684723,40.76309669380086,1
