-73.97757016838517,40.77700174785211,3
-73.9441517175824,40.71762400544891,6
-73.94704576666666,40.700512296666666,4
-73.99879384447419,40.73715578449655,1
-73.99125042315006,40.692481712528675,4
-73.9927874163517,40.75037307425538,4
-73.97431465596169,40.74392048686435,3
-73.98165360408494,40.6756804746394,3
-73.999619766,40.730907776,2
-73.94498207216898,40.72454418813339,2
-74.01093925768663,40.71533860400309,4
-73.9441409225,40.695095745,1
-73.99204450273865,40.759805277332724,4
-73.9799674978035,40.75424357331879,9
-73.915191825,40.777780324999995,3
-73.968666345,40.67585151666667,2
-73.94784753116487,40.78421977168381,4
-73.973304,40.79334526666666,1
-73.9888010575,40.7548008425,3
-73.9419075,40.794890996,4
-73.933953425,40.79612535,1
-73.9838013575,40.666107975,1
-73.9642489,40.7131990675,2
-73.98145133879406,40.72705893217074,2
-73.92462295,40.775040425,1
-73.98139653785435,40.71792976647556,2
-73.9981375925,40.7123896625,1
-73.98201816097784,40.74373580075297,2
-73.98713353711288,40.734519261401346,3
-73.95780804126719,40.71625626242368,3
-74.00124517471015,40.743651474292854,6
-73.94782116285714,40.77539371571429,2
-73.923947575,40.756909300000004,1
-73.991361914,40.735280438,2
-74.00699041467811,40.73787419782601,2
-73.9477055125,40.792967075,2
-73.99395207166667,40.685891416666664,1
-73.98817942469918,40.678996747984776,1
-73.9948400042857,40.74380946714286,2
-73.92791574,40.76683196,1
-74.01351324333334,40.703276105,4
-73.97703901,40.72346735833333,4
-73.96325260686177,40.79690444300979,2
-73.97052354416667,40.752116470433336,4
-73.95595770383876,40.7442407439053,4
-73.95559063969608,40.76938149986192,5
-73.98353105797348,40.76307698019318,4
-74.00754939680166,40.709041094208,4
-73.97374737,40.77896784,1
-73.97127373666666,40.784158846666664,2
-74.0024468919417,40.75072451163792,4
-73.9869143925,40.7146597275,2
-73.96127087320869,40.75959581594424,2
-73.9732755175,40.69055232,2
-73.98693032125,40.748709115000004,1
-73.96765736500001,40.692682770000005,1
-73.95095323135192,40.711982430557185,1
-73.99248417,40.713784841666666,2
-73.99617008105018,40.7241630681681,1
-73.93796936666666,40.8044026,1
-73.9776054325741,40.6856273432974,1
-73.97227228908866,40.69753597168066,1
-73.93878717974488,40.763679643820744,1
-73.9935540575,40.7003051325,2
-73.9558452,40.802550600000004,1
-74.00994336791801,40.7282800388889,1
-73.96426159629725,40.6843083174339,1
-73.978006275,40.7383123775,1
-73.97747897,40.784993506666666,4
-73.97918579166779,40.66866920383448,1
-73.9859450125,40.729055329999994,1
-73.9552327925,40.728116459999995,1
-73.95123388,40.80188868,1
-73.95674641017766,40.77562948456374,1
-73.95895673622131,40.73337133906988,1
-73.9559305,40.67170765,1
-73.97821844518413,40.76144877465204,1
-73.98806979673157,40.74061249828028,1
