-73.9330948,40.773225833333335,1
-73.90683,40.692278,1
-73.95503291479615,40.77617393965242,1
-73.97251190684723,40.76309669380086,1
-73.99351720782043,40.72985026834304,1
-73.99896002861651,40.729943216211865,2
-73.981800806887,40.69010299220631,4
-73.99101706545528,40.69009982419402,5
-73.98184082511403,40.71811782022413,10
-73.938272525,40.80519195,1
-73.95897404173279,40.73362280344193,2
-73.99314353857143,40.71391916857143,3
-73.99100734773864,40.75785164399939,5
-73.97870251509806,40.751844241628746,2
-73.96004910512669,40.718649439909534,3
-73.98103134833333,40.679911331666666,2
-73.98291255048561,40.762785788702345,7
-73.99916551375,40.712948751249996,2
-73.95496461940077,40.71822447613552,2
-73.949193216365,40.78239898208879,3
-73.9354882,40.705253400000004,1
-73.99272778690062,40.7621806179931,2
-73.96815223875,40.75806929125,5
-73.98192937835854,40.74506477610281,4
-73.9491656927736,40.68178648981446,8
-73.9420854375,40.799723025,3
-74.00342423483953,40.74115822764427,5
-73.97766140857144,40.72168467428571,2
-73.99578432170914,40.7530863374495,8
-73.975681865,40.7272063125,7
-73.94021452412363,40.75166358200093,4
-73.98775963666667,40.714818963333336,4
-73.98043587862112,40.7821443764994,3
-74.00338289433333,40.7509119355,3
-73.98716818714286,40.72715347,6
-73.94653549,40.78788314,3
-73.98810754750001,40.750511073750005,6
-73.97811631142858,40.73703841142857,4
-73.95743236974673,40.7711961865516,5
-73.98848615386997,40.66930371164303,2
-73.97162035166667,40.75194472806667,2
-73.98454742969524,40.72217152724096,3
-73.94465555333333,40.704767043333334,1
-73.98012237,40.66984333333333,2
-73.97337008142208,40.79192856513624,1
-74.00125696,40.688553245,1
-73.96510629790686,40.76627052249709,1
-74.01655576666667,40.708517173333334,2
-74.0019338,40.7595293925,3
-74.00693007333334,40.735340396666665,3
-74.00531687285714,40.71053526142857,2
-73.974372245,40.69198635,1
-73.96042458739899,40.777464180455674,1
-73.98900574923157,40.74454787078028,3
-73.98860847924168,40.769222624108885,2
-73.954724769428,40.675111344895626,2
-73.95549686666666,40.76687239666666,1
-73.95674732537427,40.743493701467415,3
-73.98568725833334,40.73954758166666,2
-73.97453284495212,40.74294967608043,3
-73.98100782540521,40.73034975856729,3
-73.93983679666667,40.7895249,2
-73.98938258784516,40.73428882856054,2
-73.95543718333333,40.8026229,1
-73.99757105354401,40.7459816146592,4
-73.95846899416766,40.81242125186572,1
-73.99611034287084,40.72161104278101,2
-73.96127087320869,40.75959581594424,1
-73.9488583,40.77408089,2
-73.9453716875,40.6912778275,1
-73.98019216,40.713136686666665,1
-73.95031707720192,40.71487937880072,2
-74.00053824,40.735122925,1
-74.01249927802752,40.716457709323215,3
-74.00757666142857,40.70514201857143,4
-73.95384020130714,40.70748413020265,11
-73.97764137909968,40.776206191709164,6
-74.00988659645901,40.72715389194445,1
-73.971892145,40.782861095,2
-73.9618653,40.674351,1
-73.977467296,40.787452422,1
-73.9881742875874,40.77806113799842,2
-73.96420866666666,40.791175233333334,1
-73.9802820725,40.699074339999996,1
-73.94509069642767,40.71472973047046,1
-73.9943697744742,40.738441140496555,4
-73.9247782888072,40.76949414499927,1
-74.00570747559796,40.745053013731805,1
-73.96389882629725,40.685064362433906,1
-73.96283211635443,40.795906581637105,3
-73.99288654,40.766992217500004,1
-73.98640614331794,40.69503170153381,2
-74.00966495275497,40.656244220581584,1
-74.00271317679506,40.72482871074233,1
-73.946119196,40.794054396,1
-73.96387532,40.8068705,1
-73.94334126666666,40.80873806666667,1
-74.00139673104376,40.71979942058902,1
-73.98885395825192,40.70132652051545,1
-73.9949850575,40.699802382499996,1
-73.9507734169075,40.81090496428255,1
