-73.96599387386398,40.77105608180219,2
-73.99879384447419,40.73715578449655,1
-73.95780804126719,40.71625626242368,4
-73.98693032125,40.748709115000004,7
-73.9888010575,40.7548008425,2
-73.95606475632995,40.782879160038,2
-73.95595770383876,40.7442407439053,7
-73.9732755175,40.69055232,2
-73.98145133879406,40.72705893217074,6
-73.940398855,40.70542514,1
-73.95559063969608,40.76938149986192,7
-73.94784753116487,40.78421977168381,6
-74.00754939680166,40.709041094208,8
-73.98241047179442,40.69092285947583,3
-73.95259308101916,40.72274356899908,1
-74.01093925768663,40.71533860400309,4
-73.9894386540521,40.769240105136106,4
-73.99479682333333,40.6790213,1
-73.98524444196667,40.72166583767168,4
-73.95674641017766,40.77562948456374,6
-73.98713353711288,40.734519261401346,2
-74.0010122225,40.720944955,3
-73.96127087320869,40.75959581594424,1
-73.98165360408494,40.6756804746394,2
-73.9838013575,40.666107975,2
-73.98806979673157,40.74061249828028,3
-73.97295236821668,40.76464114456104,7
-73.98139653785435,40.71792976647556,7
-73.94789380827731,40.80958001194487,1
-73.93319706,40.76017854,1
-73.9859450125,40.729055329999994,1
-73.917524775,40.77214035,2
-73.9552327925,40.728116459999995,2
-73.999619766,40.730907776,1
-73.99204450273865,40.759805277332724,5
-73.98201816097784,40.74373580075297,7
-73.94782116285714,40.77539371571429,5
-74.0024468919417,40.75072451163792,2
-73.9776054325741,40.6856273432974,3
-73.991361914,40.735280438,2
-73.95005521666667,40.689713563333335,1
-73.96589976354001,40.80316634,5
-73.9642489,40.7131990675,4
-74.00124506666667,40.75903919,2
-73.96765736500001,40.692682770000005,1
-73.98353105797348,40.76307698019318,3
-73.98141668316009,40.7339691673221,2
-73.97431465596169,40.74392048686435,5
-73.99248417,40.713784841666666,3
-73.99617008105018,40.7241630681681,2
-74.01649133,40.711732293333334,3
-73.99240392982537,40.729048741887254,2
-73.94498207216898,40.72454418813339,3
-73.99125042315006,40.692481712528675,1
-73.97757016838517,40.77700174785211,3
-74.00614058159302,40.74454333705199,1
-74.00699041467811,40.73787419782601,2
-73.9441517175824,40.71762400544891,1
-73.99026583,40.72391448,1
-73.9559305,40.67170765,1
-74.0039174576523,40.73564220727046,3
-73.923255475,40.76244425,1
-73.978006275,40.7383123775,3
-73.97703901,40.72346735833333,3
-73.9935540575,40.7003051325,3
-74.01351324333334,40.703276105,1
-73.9558452,40.802550600000004,2
-73.966463,40.79161285,2
-73.95652460687732,40.813090775243964,2
-74.00050304571428,40.68403342142857,1
-73.9981375925,40.7123896625,1
-73.95123388,40.80188868,3
-73.9869143925,40.7146597275,2
-73.95339246666667,40.81038576666667,1
-73.96325260686177,40.79690444300979,6
-73.98041374,40.71320703000001,1
-73.97747897,40.784993506666666,1
-73.9539629,40.733935970000005,1
-73.915191825,40.777780324999995,1
-73.973304,40.79334526666666,4
-73.968666345,40.67585151666667,4
-73.98120056150736,40.7691780396865,2
-73.94972084198379,40.71832927830569,2
-73.98798889713457,40.76390871265288,2
-74.00124517471015,40.743651474292854,9
-73.98551942915951,40.77491725478078,1
-73.96970791015747,40.70647844208786,1
-73.98817942469918,40.678996747984776,1
-73.92791574,40.76683196,1
-73.9884005128483,40.66952099691687,1
-73.9926316325,40.719764357500004,1
-73.93981400745697,40.753224565334264,4
-73.9948400042857,40.74380946714286,2
-73.99395207166667,40.685891416666664,1
-73.97266826498392,40.78893026031694,2
-73.96186570658458,40.70941000092052,1
-73.9799674978035,40.75424357331879,1
-73.98190819378921,40.77857427503656,1
-73.9745705548421,40.67149221290326,1
-73.98518918044581,40.68542932775338,1
-73.99477157848051,40.73340063695076,1
-73.94210111051433,40.7464782499928,1
-73.9419075,40.794890996,1
