-73.98454742969524,40.72217152724096,2
-73.95245991,40.74724064,3
-73.95674732537427,40.743493701467415,2
-73.98291255048561,40.762785788702345,8
-73.96028317743843,40.711293140690394,1
-73.99896002861651,40.729943216211865,3
-73.98810754750001,40.750511073750005,6
-73.99314353857143,40.71391916857143,2
-73.97162035166667,40.75194472806667,1
-73.95241511428571,40.73202456285714,4
-73.9247782888072,40.76949414499927,2
-73.9107975,40.77210973333333,1
-73.99272778690062,40.7621806179931,3
-73.94465555333333,40.704767043333334,1
-73.99351720782043,40.72985026834304,7
-73.98100782540521,40.73034975856729,3
-73.94334126666666,40.80873806666667,2
-73.96387532,40.8068705,2
-73.98293159608225,40.66509905438012,2
-73.99110531333334,40.720661148333335,1
-73.98568725833334,40.73954758166666,3
-73.99757105354401,40.7459816146592,9
-74.00570747559796,40.745053013731805,8
-73.94653549,40.78788314,2
-74.00693007333334,40.735340396666665,6
-73.97337008142208,40.79192856513624,4
-73.98640614331794,40.69503170153381,5
-73.99423876640329,40.69361085291992,6
-73.971892145,40.782861095,2
-73.98861403469918,40.67835948798477,1
-74.01249927802752,40.716457709323215,4
-73.9841479625,40.7563131675,2
-73.974372245,40.69198635,1
-73.99100734773864,40.75785164399939,4
-74.0019338,40.7595293925,1
-73.94021452412363,40.75166358200093,1
-73.95743236974673,40.7711961865516,7
-73.98885395825192,40.70132652051545,2
-73.97948716690526,40.674748707741955,1
-73.9832178875,40.7746778,2
-73.92354014285715,40.75895917142857,3
-73.94582873499999,40.7768581125,1
-74.00531687285714,40.71053526142857,4
-73.98938258784516,40.73428882856054,2
-73.98775963666667,40.714818963333336,5
-73.9491656927736,40.68178648981446,6
-73.9943697744742,40.738441140496555,2
-73.96004910512669,40.718649439909534,4
-73.96857115285714,40.67601558571428,2
-73.97764137909968,40.776206191709164,1
-73.97453284495212,40.74294967608043,2
-73.98848615386997,40.66930371164303,2
-73.938272525,40.80519195,1
-73.998046805,40.6767066,1
-73.97766140857144,40.72168467428571,1
-73.981800806887,40.69010299220631,4
-74.01290037285715,40.70270915571429,1
-73.96815223875,40.75806929125,4
-74.00757666142857,40.70514201857143,2
-73.98860847924168,40.769222624108885,1
-73.96387346231839,40.77130218308132,1
-74.00816760453644,40.71896193429683,9
-74.00338289433333,40.7509119355,1
-73.99903838833333,40.6825473,1
-73.99578432170914,40.7530863374495,6
-73.98043587862112,40.7821443764994,2
-73.97915258290442,40.7663987938119,2
-74.00139673104376,40.71979942058902,1
-73.9949850575,40.699802382499996,3
-73.97870251509806,40.751844241628746,4
-73.90764258636474,40.699878681747585,1
-73.94977042000001,40.80218928,1
-73.95543718333333,40.8026229,1
-73.97811631142858,40.73703841142857,4
-73.95703927041245,40.7834418500475,1
-73.98716818714286,40.72715347,1
-74.01655576666667,40.708517173333334,1
-74.00271317679506,40.72482871074233,1
-73.977467296,40.787452422,1
-73.96853644805206,40.800142118576595,1
-73.96510629790686,40.76627052249709,1
-73.94993523901303,40.72177207039117,1
-73.90683,40.692278,1
-73.95496461940077,40.71822447613552,1
